14.2601511478,0,152314.66619,-24932.0298352,164029.506031,-167021.778765,69838.9866756,-51247.4538383,166496.691584,30270.9675158,
14.2664420605,240,153779.577169,38056.7730137,2898.93184888,17548.6004411,102065.597721,-7302.24785832,-7819.69074246,134274.953219,
14.2681291103,0,155244.532853,144991.541802,186008.803369,29267.4635968,106460.241253,-21950.910622,52239.0219258,-149904.656399,
14.2724201679,0,156709.332074,74678.6087368,-7352.5169316,-121611.505343,62514.8788112,-95193.0174462,75676.4800163,100583.610008,
14.2774469852,0,158174.041888,-79131.187991,159635.220127,121552.474386,6850.69791683,-137673.245391,106438.068323,-60549.3558108,
14.2814249992,0,159638.930516,24872.9765264,-140656.532723,-172881.132112,109389.794992,-23415.4863257,-32722.0598128,81540.5272294,
14.2853841782,0,161103.886199,-169950.036103,155246.611565,48310.4122651,-180649.167973,39572.5565639,-135261.022778,-108889.048861,
14.2903800011,0,162568.730124,99581.1789729,162570.205339,79072.1346822,74233.65256,-114236.03317,78606.1902173,104978.164134,
14.2921471596,0,164033.439938,-58623.2389359,-52766.7019089,-106963.155504,12710.0959671,-169899.856436,-130866.625114,-78127.4605545,
14.2961940765,0,165498.306215,8759.55924506,55631.9049754,-45439.7106695,91811.6678967,-77614.689185,-69343.1579284,18552.2384706,
14.3010370731,0,166963.261898,168428.731671,-65945.4692537,57099.4758128,151870.380565,-23415.7098431,-92780.5489636,-183596.089017,
14.3049461842,240,168428.128174,-39578.8150524,79074.7498363,-24931.7616143,-85434.2905205,79123.2978253,-10749.266833,-54689.8012984,
14.3091711998,0,169892.86034,64423.8518982,23405.8303721,79072.0452752,118178.880892,-87868.6413608,-148444.707506,18552.2608223,
14.312951088,0,171357.659561,-180205.41879,86393.1580059,-54228.796569,-85434.4469827,99631.4480461,-42975.9896369,173825.694481,
14.3161790371,0,172822.615245,180147.281903,-155301.708615,77607.2684058,-186508.588375,-2907.85019491,-97175.1030892,173825.806239,
14.3201692104,0,174287.503873,-67410.7602132,-161159.184415,-123076.304564,-113266.325088,30783.4483127,-163093.034994,-108889.026509,
14.3241569996,0,175752.236039,-184599.436474,-36652.0105782,105439.235918,-141098.493767,-14626.4674814,119621.7307,107907.762576,
14.3293070793,0,177217.012908,-171416.444649,124478.76477,-168486.645041,-76645.4057867,74729.146031,99113.8486998,141599.105787,
14.3333041668,0,178681.94624,-126005.344213,-167021.33173,46845.5012853,-97153.1313244,49826.5981467,-110358.743114,-149904.745806,
14.3372271061,0,180146.901923,7296.32464603,65891.8474188,-178740.3737,-44418.660631,76193.609976,104973.403212,-47365.5816752,
14.3425080776,0,181611.634089,-114286.682223,51239.4966173,1435.33962194,-91293.7556259,8810.99060905,44914.7128957,162107.010139,
14.3439660072,208,183076.388607,-149443.808132,-79134.6525114,146454.798753,-44418.839445,64475.2385587,103508.380474,145993.637561,
14.3493452072,0,184541.299586,-28.9678608141,43915.3440494,172822.078803,53725.77056,169943.844669,165031.892363,-51760.2252078,
14.3520960808,0,186006.277622,2901.77052042,162571.546444,10224.4925767,-34164.7531587,55685.7950313,159172.628423,-70803.0844692,
14.3561220169,0,-187529.012564,-134794.27365,-117216.660645,180146.320778,-120590.634118,-54177.3428532,33195.9838505,118161.714752,
14.3608410358,0,-186064.280398,-128935.970835,-33.0358783049,-17607.7208051,-34164.9319726,48361.9553878,59563.062735,122556.134767,
14.3648540974,0,-184599.39177,-109892.485725,60027.8002057,4364.9827677,-50278.17044,48361.8436291,-62018.9383053,176755.404682,
14.3687670231,0,-183134.413735,159639.981048,71750.9325446,-48369.2644083,125503.212274,-166970.45916,-179206.318165,68357.08837,
14.3718781471,0,-181669.614514,-79129.9809968,-106961.881454,-36650.5577148,-85434.3575757,-43923.5024361,-10749.3115365,156247.679144,
14.3758699894,0,-180204.9047,-123076.50573,168424.283674,-152373.36187,-25375.8684249,11740.8349205,-88386.173652,100583.475898,
14.3801460266,16,-178740.038424,-92314.5597952,-46906.5662511,-126006.148875,-10727.4068269,39572.8247849,-114753.341943,150388.191687,
14.3842871189,0,-177275.060388,-89383.6202483,32199.6771931,-181670.083901,-111801.525867,-71755.5817074,-44440.6994511,156247.701496,
14.3891570568,0,-175810.216464,-145047.756439,-102566.545018,-77666.1652525,-171860.126777,-162575.882682,91789.7855389,53708.6044203,
14.3930420876,0,-174345.50665,-14677.9211972,-41047.9281602,125947.028511,61049.9454796,73264.2350512,-25397.8625414,166501.474858,
14.3970301151,0,-172880.662725,172822.056451,103971.732136,-99638.9582323,-113266.503902,-80544.3546825,-83991.6195263,15622.5282696,
14.4001760483,0,-171415.68469,20479.4729328,-11746.2887462,-139189.610087,8315.67595192,33713.2255689,-170417.29932,-133791.417931,
14.40417099,0,-169950.818414,-102567.103811,14621.6395046,92255.7523555,-148422.601631,-158181.395612,178215.599443,66892.2444454,
14.4078660011,0,-168486.086248,62959.0079736,83464.4536334,16083.7565164,124038.25659,105490.756689,-26862.6841143,-164553.229756,
14.4121620655,0,-167021.287027,-184599.972916,-16145.9167178,14618.8678883,-86899.313259,-86403.7080292,97649.0047752,-4885.28667513,
14.4159610271,0,-165556.331343,89326.9362243,-29325.1758009,174286.967431,103530.508701,99631.2468804,140129.590348,-88381.2786199,
14.4202311039,224,-164091.420363,2901.74816868,-155299.808717,-93779.4260716,-44418.6829828,-80544.6899587,-94245.3705365,162107.099546,
14.4251761436,0,-162626.688197,60029.52129,162566.785522,36591.5938129,94741.4004494,51291.5091266,11223.2802776,181149.958807,
14.4280080795,0,-161161.911328,101044.525331,-73275.1650542,-171416.310539,-174789.948736,174338.510554,-35651.7923655,-127932.176343,
14.4331111908,0,-159696.977996,140596.250069,-49833.840112,-171416.221132,165053.931183,146506.297172,154778.007242,-62014.1103284,
14.4360260963,0,-158232.044665,43917.4227616,82005.1305896,-80595.83075,-13656.9605657,-64431.4067878,-170417.254617,184079.758415,
14.4401590824,0,-156767.312499,-95243.7112026,152313.749768,105439.25827,-73715.6508822,-140603.089702,143059.255845,6833.53177709,
14.4440000057,0,-155302.53563,21942.953401,11685.6708152,152314.196803,125503.055811,67404.9264079,69816.9702073,134274.886164,
14.4490871429,0,-153837.62465,-63017.2566196,177216.118838,-58623.2612876,-16586.7378219,-64431.2056221,-1960.29269222,80075.75036,
14.4528620243,0,-152372.668966,131808.035887,-146510.521652,64423.7401395,78628.2290373,7345.94551873,173821.06767,-119142.933982,
14.4561731815,0,-150907.914449,-52763.0138711,-33720.5345894,90790.8413757,-60532.0332089,-158181.261501,99113.9604585,17087.4616012,
14.459995985,16,-149443.182283,-54228.9306794,-14681.4751245,152314.196803,24428.8026606,-61501.3389589,134270.102891,9763.13021936,
14.4639952183,0,-147978.271303,101045.039421,80535.5704469,181611.119999,148940.603309,71799.3464231,-116218.163516,-174807.137228,
14.4680089951,0,-146513.31562,-51297.5440976,150852.504474,165497.948587,-105942.127817,177267.863127,176750.755519,52243.8051991,
14.4730980396,0,-145048.516398,-95243.2641677,-10282.1377256,30732.2628179,-133774.207088,123068.727323,128410.838951,-50295.3365797,
14.4782180786,0,-143583.784233,29267.2624311,-83528.8713609,-82060.8311368,91811.6231932,-14626.3557227,-101569.768974,65427.199355,
14.4808781147,0,-142118.917956,-183134.86077,57097.3300454,-136260.033996,-123520.389023,156760.338755,115227.154222,-114748.55867,
14.4851400852,0,-140653.939921,38057.8011939,23410.5912936,-19072.4082675,-3403.07544506,-114236.055521,-28327.4162802,110837.539832,
14.4879300594,0,-139189.118348,-64481.3405849,-27859.48251,-74736.4774032,-120590.589415,123068.682619,144524.144474,-44435.9385295,
14.4920380116,0,-137724.386182,-89384.9390012,-158235.419778,35126.7051848,-44418.8170932,-172829.544285,-183601.006401,-89846.2119515,
14.4957950115,0,-136259.542258,79072.0452752,184538.125639,-104033.467654,138686.673485,35178.3153627,160637.315886,113767.093571,
14.4997861385,0,-134794.586574,29268.5364805,-150906.483937,-187529.481951,-1938.25387219,-124489.91829,-37116.5021797,75681.2632896,
14.5049490929,0,-133329.720298,172823.554018,19016.1936302,-108427.865318,106460.218902,-55642.2985366,17082.7453831,170896.140742,
14.5089461803,0,-131864.988132,35126.9734057,125944.949799,139130.646185,66909.3211781,-99587.3704061,119621.708348,6833.4870736,
14.5120260715,0,-130400.188911,-117217.152383,-96712.3549238,92255.5958933,-45883.6833696,-187477.938828,167961.513157,-119143.112796,
14.5158259869,0,-128935.233228,-114286.369298,-65946.2962683,-186064.638026,-133774.207088,89377.3394081,119621.775403,-94240.6543184,
14.5200481415,0,-127470.322248,-159695.905113,52708.0732832,86396.3990088,134292.275821,-49782.9675416,-160163.347145,-180666.378816,
14.5238440037,0,-126005.590082,39521.7063453,-121612.913503,-22002.163172,47866.3725098,-142067.888924,159172.494313,-19533.6812179,
14.5295240879,0,-124540.813212,46845.3001196,125943.586343,-117217.085328,113784.282063,-60036.4950343,162102.115107,-490.777253005,
14.532913208,0,-123075.879881,-143583.471308,-178740.150182,-32256.0482926,-151352.356535,51291.4420714,-164557.968325,-158693.809354,
14.5377681255,0,-121610.946549,-169949.790233,-87916.7199632,29267.4859485,121108.6805,-83474.3778079,165032.004122,172361.007018,
14.5393919945,0,-120146.192032,172822.749355,-177276.088569,-17607.6090464,163589.064907,-61501.5401246,-9284.51231533,96189.0335308,
14.543776989,0,-118681.437514,127411.715974,54166.1446293,95185.2837426,-177719.658937,-16091.1772956,94719.3169259,55173.2918827,
14.5507230759,0,-117216.526534,-140654.006976,-145049.589282,161103.327406,-120590.65647,51291.4867749,-148444.707506,-180666.490575,
14.5537590981,0,-115751.570851,-167020.124736,174290.297841,60029.2083656,129897.744047,-96657.9731295,-130866.468652,147458.6603,
14.5556790829,0,-114286.793981,156709.689702,-54228.2824788,-180205.262328,113784.393821,-136208.602632,11223.3249811,31735.9008474,
14.5597791672,0,-112822.061816,74677.3570391,106900.592971,156708.728577,124038.189535,-115700.56417,134270.080539,-51760.3146148,
14.5656890869,0,-111357.173187,-63017.480137,52703.5135273,52704.854632,-42953.9508169,108420.444539,-183600.984049,-145510.258735,
14.5687041283,0,-109892.195152,24874.3399828,146457.9727,-178740.3737,-51742.9026059,79123.320177,-142585.242401,-59084.355424,
14.5717821121,0,-108427.395931,-150907.2886,125948.41432,-171416.176428,165053.953535,-111306.322969,-83991.5077676,84470.3268373,
14.5787611008,0,-106962.686117,-29326.4722021,-87923.3584313,95185.3060943,12710.0736153,123068.973192,78606.0337551,-179201.713705,
14.5797080994,224,-105497.819841,-42509.866358,-48371.477231,156708.750928,-15121.9386008,117209.55279,128410.749544,-166018.096032,
14.5848472118,0,-104032.841806,-134793.804263,-5886.30955056,-162627.090529,163589.131962,-92263.3966521,-67878.202245,124021.135154,
14.5888340473,0,-102567.997881,-108426.61362,83468.7228166,-51298.9522575,182632.102982,-108376.679823,-60553.9826219,97653.9445107,
14.5938210487,0,-101103.288067,-105498.222172,-70344.7619492,142060.311682,-83969.6030581,22.0388200329,-53229.8971093,83005.371154,
14.5968141556,0,-99638.4441422,134736.114411,35124.0006237,180146.253722,173842.905324,-105446.701401,-126472.115692,-25393.1016199,
14.5991539955,0,-98173.4661071,79073.2522694,68820.0824046,67353.405637,27358.646972,109885.109649,62492.8846947,-64943.7534742,
14.6043431759,0,-96708.5998307,166964.200671,120090.469133,-52763.7738304,68374.2992132,127463.16969,147453.854675,-20998.4133838,
14.6083190441,0,-95243.8900165,-101103.489232,101042.625432,-65947.5032625,-101547.730154,-49782.6993206,-495.493471085,50778.8048123,
14.6125571728,0,-93779.0684437,87860.9970642,-106966.329451,-92314.7162574,126967.899736,-178688.87528,122551.351494,-108889.205323,
14.6187651157,16,-92314.1351121,-45438.704841,35127.8451237,-65947.4362072,-92758.5995506,-24880.4867125,-154304.038501,159177.344641,
14.6217310429,0,-90849.2241322,-70340.4257107,150852.616233,-106962.999041,-174789.792274,-137673.603019,-125007.092954,97653.9668624,
14.6247801781,0,-89384.4919663,-84990.0048959,-118683.18095,-29326.3827951,-105942.239576,-76149.9123156,22942.0316746,46384.2953902,
14.6278691292,0,-87919.7150969,-99639.0923427,-161165.845235,133271.225783,-60532.1449676,-17556.0212202,68352.1262827,49313.9161842,
14.6328790188,0,-86454.7594136,20479.0482496,115693.433963,65888.4946571,-3403.12014855,35178.1589005,-185065.78327,-173342.2486,
14.6359000206,0,-84989.8484337,-19070.8436454,24876.2622328,19013.5784761,-133774.162385,-112771.2563,153313.252725,128415.68928,
14.6410419941,0,-83525.0939161,-131864.764615,64423.2036976,-165556.845433,-171860.193832,-180153.875667,43449.8466193,-29787.5663385,
14.6437091827,0,-82060.3393984,143524.999145,4361.40648859,-128935.836725,-187973.56641,-180153.696853,-155769.016536,-108889.227675,
14.6489341259,0,-80595.4284186,-35185.2444035,16083.1530193,-109892.798649,-38559.419043,-23415.5533809,-89850.9505213,122556.201822,
14.6517860889,0,-79130.4503835,152315.850832,-2955.83939026,-171416.109373,39077.4430725,45431.8875589,69817.1490213,-88381.2115647,
14.6569361687,240,-77665.6735141,86397.2260233,43916.3051744,-104033.355896,12710.1630223,-2907.82784317,-186530.604843,163571.876415,
14.6596541405,0,-76200.9636999,-73271.8793478,-19075.9845467,99579.8155164,-45883.7057213,-58571.6511097,21477.1206948,5368.59844549,
14.6637580395,0,-74736.0527201,55634.8777574,8758.12873341,186005.674124,61049.9678314,57150.9071768,-173347.076577,167966.341134,
14.6675682068,0,-73271.0970367,175753.264219,186008.736313,92255.7747073,85952.4263087,67404.56878,-166022.745195,-86916.3899918,
14.6718091965,0,-71806.2978156,-168485.415695,-80594.5343488,-177275.552127,128432.855419,77658.5656594,36125.6716997,-111818.781414,
14.6758790016,0,-70341.5880014,-114287.41983,-126009.300471,-114287.397479,-91293.8673847,-134743.557542,-103034.63525,-66408.753861,
14.6798701286,0,-68876.6993733,14619.0467023,108366.778,23407.9761395,25893.6912887,22.0388200329,-154304.127908,93259.2786264,
14.6840081215,0,-67411.7213382,7296.0564251,-115749.648601,-73271.6111269,-85434.335224,-121560.275145,-64948.5143958,91794.5688122,
14.6888611317,0,-65946.8774136,23409.339596,-70339.8445654,-155302.870906,-81039.8034501,-149392.309712,-85456.3293405,62497.6903197,
14.6916291714,0,-64482.1899512,-153838.071685,-1497.07514013,-181670.195659,-158676.665566,147971.297559,93254.4730013,-139650.92774,
14.6969120502,176,-63017.3460266,13154.0463154,172819.284835,-86455.3405589,39077.2419068,-20485.7314212,100578.692624,62497.5115058,
14.6997020245,0,-61552.3903432,-42508.815826,68820.0153494,-153838.049333,-110336.704294,-172829.767803,-63483.6928229,15622.6400283,
14.7045040131,0,-60087.5017151,33663.3811788,-26.7103346241,-145048.963433,-75180.4277516,-168435.280733,14153.0575339,47849.2510735,
14.7082691193,0,-58622.8142527,-16142.5639561,-86457.3522159,20478.2659386,-28305.5562741,-134743.602245,12688.057147,-32717.321243,
14.7120990753,0,-57157.9926798,-137724.989679,-142122.605994,5829.80434058,-111801.682329,178733.064679,94719.2945742,-136721.262243,
14.7157080173,0,-55693.0369965,-80594.9813837,68819.2106866,114228.366521,-141098.449063,155295.338368,15617.8344033,-50295.3589315,
14.719479084,0,-54228.1036649,20479.8976159,152317.482509,123017.497124,-97153.0642692,162619.401529,-104499.278009,22946.9043549,
14.7237780094,0,-52763.3938507,-99638.4441422,-27862.7905682,43915.813436,-123520.366671,112814.953961,112297.488725,-139650.883037,
14.7277131081,0,-51298.6169813,-67412.526001,-168490.064858,-146513.96382,-23911.046852,-147927.130512,118156.797368,-89846.256655,
14.7328300476,0,-49833.661298,99580.5978275,-93779.2919611,105439.302974,74233.5855047,-43923.4130291,-138190.777682,109372.628852,
14.7357120514,208,-48368.7279664,-65945.8492334,175755.186469,-134795.011258,-177719.457772,51291.2409057,-57624.2724209,-88381.2115647,
14.7388341427,0,-46903.9734488,-165556.152529,64423.2707528,-131865.412815,163589.064907,-4372.6270643,166496.758639,135739.819496,
14.7438881397,0,-45439.2412828,-5889.08116687,57095.8101268,183075.941572,22963.9587359,-133278.691265,115227.109519,-78127.505258,
14.7477920055,0,-43974.3079512,46845.9930236,143524.55211,82001.777828,34682.7771882,-115700.720632,-31257.1935364,12692.8851238,
14.7517051697,0,-42509.3522679,-167020.124736,-177272.288772,-33720.7804585,99136.0216303,-67361.094637,138664.813479,169431.319169,
14.7558619976,0,-41044.5753985,-127469.986972,-147978.181896,7294.78237567,176772.68258,-11696.8913909,119621.775403,153317.968943,
14.7608890533,0,-39579.8432326,-156767.9607,-143587.673436,24872.7977124,-133774.318847,57150.9965838,-171882.277355,116696.759069,
14.7635610104,0,-38114.9546045,158173.930129,-171417.696347,181611.142351,159194.488429,-24880.352602,-145515.042009,90329.6131289,
14.7668190002,0,-36649.9989212,164034.49047,-106960.070963,115693.277501,68374.2768615,-125954.82927,-21003.1966571,88864.880963,
14.7718222141,0,-35185.1997,-23465.8448059,4366.45798283,144990.11129,-100082.796822,52756.196589,-3425.1142651,-145510.19168,
